key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,34.1902,2.279346667,27.97436246,1.365634467,5.802683592,space,1.6105,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,space,13.7511,"[""7""]",1,[2.4562000000477155],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[1.9191999999880522],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zh,"[""z"",""h""]",0,"[1.3852000000476892,1.4759000000357787,1.9375]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[4.166600000023834],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[1.8338000000118768],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sj,"[""s"",""j""]",0,"[1.0350999999641886,1.1591999999880613,1.5013999999761154]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[2.1453999999761777],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[1.9564000000357282],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zq,"[""z"",""q""]",0,"[1.127199999988079,1.4110000000000014,1.8460000000000036]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,11.5072,"[""4""]",1,[5.485500000000002],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.5159000000357423],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zn,"[""z"",""n""]",0,"[1.0000999999642204,1.1835999999642013,1.4258999999761386]",1,ZN,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.6063999999761336],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.9460999999642468],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[5.339199999988068],0,0,0,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wdf,"[""w"",""d"",""f""]",0,"[0.9647999999523336,1.1846999999880836,1.4427999999522854,1.6833999999761318]",1,WDF,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.0869000000357687],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[4.635599999964256],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.750100000023849],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.5085000000000264],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rpqx,"[""r"",""p"",""q"",""x""]",0,"[0.8848000000119214,1.1251999999880695,1.2786999999880777,1.5768000000119287,2.067800000011914]",1,RPQX,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.5084999999999695],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.633300000011957],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.5773000000119168],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.4739999999999895],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.8648000000119396],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zrmqr,"[""z"",""r"",""m"",""q"",""r""]",0,"[0.9518000000119287,1.2313999999761904,1.4991000000238728,2.402600000023881,2.743000000000052,3.12889999997617]",1,ZRMQR,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.120099999964225],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.6056999999880759],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb35dff41a381156be161c2,22,Mężczyzna,2022-06-11_09h37.27.723,task,2021.1.4,Win32,59.79430758,6299f149e92ead563fba08ef,62a43db63a89f22d9e40be7f,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.72329999995236],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
