key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,8,"[""8""]",1,[2.13539999997613],"[3.9444000000954134,3.016600000023857,1.7434999999999832,3.0251000000238832,4.132999999999981,17.00390000009537,14.155899999976157,2.13539999997613]",0,7,7,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,0,"[""0""]",1,[2.1757999999523463],"[3.9444000000954134,3.016600000023857,1.7434999999999832,3.0251000000238832,4.132999999999981,17.00390000009537,14.155899999976157,2.13539999997613,2.1757999999523463]",0,8,8,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,4,"[""4""]",1,[11.849799999952324],"[3.9444000000954134,3.016600000023857,1.7434999999999832,3.0251000000238832,4.132999999999981,17.00390000009537,14.155899999976157,2.13539999997613,2.1757999999523463,11.849799999952324]",0,9,9,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,1,63.1834,4.212226667,338.3077272,4.749089226,16.46487687,space,82.7455,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,space,21.0638,"[""1""]",1,[3.39939999997614],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,"[""4""]",1,[5.850699999928452],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zp,"[""z"",""p""]",0,"[1.8837999999523163,2.2173999999761236,2.8746999999284526]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[9.890399999976125],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,5,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""5""]",0,[3.169499999999971],0,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[9.765600000023824],1,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jr,"[""j"",""r""]",0,"[2.593899999976088,3.001199999928417,3.6189999999999145]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[2.95309999990468],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[1.8518999999761263],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nk,"[""n"",""k""]",0,"[1.36720000004766,1.615299999952299,2.1435000000000173]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,28.7856,"[""8""]",1,[3.5791000000238],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.8830000000000382],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zv,"[""z"",""v""]",0,"[1.3092000000476673,1.9769999999999754,2.300700000047641]",1,ZV,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.7597999999522926],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.7868999999761854],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[7.280699999928515],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zvk,"[""z"",""v"",""k""]",0,"[1.576100000023871,2.0272999999523336,2.3496999999284753,2.6905000000000427]",1,ZVK,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.9355000000000473],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.966299999952298],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.4954999999999927],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.158800000071551],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chcn,"[""c"",""h"",""c"",""n""]",0,"[1.7579000000953329,1.95120000004772,2.144400000095402,2.4840000000000373,3.0008000000715356]",1,CHCN,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.3311000000238664],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.64319999992847],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.1392999999523],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.181699999928469],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.4992999999523136],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa925f7a78e1e0008f13a21,24,Mężczyzna,2022-06-11_09h33.05.391,task,2021.1.4,Win32,59.61607249,6299f149e92ead563fba08ef,62a445238243bc97e1b46759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kdlgk,"[""k"",""d"",""l"",""g"",""k""]",0,"[1.27439999997614,2.0090000000000146,2.360600000023851,3.325100000023781,3.677500000000009,5.035100000023817]",1,KDLGK,3,0,3,0,1,,,,,,,,,,
